hateta3_wq_J;var_wq_J;hatrho_J;hateta3_J;hateta3_full;var_source_Gamma1;var_source_Gamma2;var_source_Gamma3;n;rho;alpha;jn;var_source_Gamma1_2;var_source_Gamma1_full
0.00180851033718386;2.57796871299793e-07;0.999999999999996;0.00855324689053544;0.00928509919492804;9.39372770626778e-06;NaN;4.86194512945255e-08;100;1;2.8;398107;1.66774347146529e-05;1.66301927653189e-05
0.00325557542423051;2.54138195174272e-07;0.999999999999996;0.0167189065428155;0.0165440919210511;1.48783303762073e-05;NaN;8.007601563839e-08;100;1;2.8;398107;2.61021818042618e-05;2.60979005895137e-05
0.00279516330152878;2.56929233754308e-07;0.999999999999996;0.00977583151326378;0.0101828934615619;1.02958085588229e-05;NaN;4.7107793783643e-08;100;1;2.8;398107;1.69945212036145e-05;1.69992120367212e-05
0.0026032776286658;2.51366140557325e-07;0.999999999999996;0.00996793430856157;0.0105242972324084;9.70075172045389e-06;NaN;4.17749100622453e-08;100;1;2.8;398107;1.67669110305205e-05;1.67743987909742e-05
0.00390718010605042;2.58361679425425e-07;0.999999999999996;0.0117148447497713;0.0120559805659441;7.84519719061671e-06;NaN;5.04861150771445e-08;100;1;2.8;398107;1.35448803919377e-05;1.35458245878465e-05
0.00245873638342457;2.44608089356771e-07;0.999999999999996;0.0113211834140438;0.0117725142149277;1.10961177598133e-05;NaN;5.26677145511772e-08;100;1;2.8;398107;1.76794580323109e-05;1.76746305674033e-05
0.00275291879780706;2.59708177111498e-07;0.999999999999996;0.00959045086363126;0.00958734380198216;9.49022270962797e-06;NaN;5.34874887710964e-08;100;1;2.8;398107;1.49148424830262e-05;1.4914430811126e-05
0.00113922552100751;2.50709375986157e-07;0.999999999999996;0.00877733182625776;0.00903887683180631;9.6077037948455e-06;NaN;4.56171715144843e-08;100;1;2.8;398107;1.52363909658245e-05;1.52382417335235e-05
0.000924740016507948;2.53974497119666e-07;0.999999999999996;0.0096168306659481;0.00872805401416478;8.75400852599922e-06;NaN;4.42830330177961e-08;100;1;2.8;398107;1.32079711314985e-05;1.3232090247405e-05
0.00278967804849958;2.58912611247665e-07;0.999999999999996;0.0132309995667062;0.0122519680486649;1.00024788427262e-05;NaN;5.36829918578638e-08;100;1;2.8;398107;1.86881985582835e-05;1.86999916588723e-05
0.00119496630335952;2.43582999746466e-07;0.999999999999996;0.00389861290108022;0.0038923091346448;5.54876115424402e-06;NaN;2.55142565072157e-08;100;1;2.8;398107;1.00158318446915e-05;1.00029936405705e-05
0.000683649623613776;2.51659460778788e-07;0.999999999999996;0.00687364673033252;0.00684081852387142;6.14360794256482e-06;NaN;3.68545865341346e-08;100;1;2.8;398107;1.01880576633693e-05;1.01948014483275e-05
0.00576162044958575;2.65554963073721e-07;0.999999999999996;0.0119370500954931;0.0119683058699159;1.22144127720892e-05;NaN;4.93152202993354e-08;100;1;2.8;398107;1.73364248142599e-05;1.73815581541414e-05
0.00270513410654437;2.53802335126046e-07;0.999999999999996;0.010620778707609;0.0105712190865693;8.48828484855982e-06;NaN;5.21892960132745e-08;100;1;2.8;398107;1.35227523017264e-05;1.3523828500331e-05
0.00194013545771911;2.54243708861454e-07;0.999999999999996;0.00892974312132673;0.00818964163310637;8.08095583158404e-06;NaN;4.91735550076908e-08;100;1;2.8;398107;1.19670211772851e-05;1.19674410824686e-05
-0.000202729999533942;2.65652912125425e-07;0.999999999999996;0.00657139337652419;0.00689510805096163;8.11282865970569e-06;NaN;6.03433304969152e-08;100;1;2.8;398107;1.17646126464173e-05;1.17549723364736e-05
0.00225257218759197;2.69617099069131e-07;0.999999999999996;0.00871203097406848;0.00869591055707189;7.17484905469202e-06;NaN;7.4567531346444e-08;100;1;2.8;398107;1.1997440383448e-05;1.19970069668139e-05
0.00251375296877087;2.61738909341164e-07;0.999999999999996;0.0106934937591064;0.0110055342813709;1.25813948661159e-05;NaN;5.69860463704753e-08;100;1;2.8;398107;2.01972300946914e-05;2.01966344327416e-05
0.00437414096652696;2.51343274647995e-07;0.999999999999996;0.0117850588111507;0.0121440247562429;1.03195867120234e-05;NaN;6.66208541880811e-08;100;1;2.8;398107;1.74510634222209e-05;1.74308080024722e-05
0.00226351834963598;2.62133416541571e-07;0.999999999999996;0.0104250089419622;0.0104398532581481;9.92586228869754e-06;NaN;5.16887714187523e-08;100;1;2.8;398107;1.9892570576389e-05;1.99721348395182e-05
0.00296158717097464;2.47423228522447e-07;0.999999999999996;0.0146438610712824;0.0150628386524526;1.41418291588463e-05;NaN;5.00949190755614e-08;100;1;2.8;398107;2.3211635139495e-05;2.32116067952092e-05
0.00327131671541154;2.66266546003487e-07;0.999999999999996;0.0081963683964254;0.00831818903726195;8.06846138735849e-06;NaN;4.13818658454737e-08;100;1;2.8;398107;1.27589162127579e-05;1.27825886991974e-05
