hateta3_wq_J;var_wq_J;hatrho_J;hateta3_J;hateta3_full;var_source_Gamma1;var_source_Gamma2;var_source_Gamma3;n;rho;alpha;jn;var_source_Gamma1_2;var_source_Gamma1_full
-0.000883046241335902;2.60885618951418e-07;0.999999999999996;-0.00112240268817749;-0.000993741106053706;2.76234227894835e-06;NaN;-2.60210028097338e-09;100;1;2.8;398107;4.44055882528627e-06;4.43747495804478e-06
7.23110444422491e-05;2.59507509838549e-07;0.999999999999996;-0.00254155272023057;-0.00252458375599093;2.8198109237049e-06;NaN;-6.12850100989135e-09;100;1;2.8;398107;3.56294291360513e-06;3.56460535884686e-06
0.000510528855775264;2.43393316703143e-07;0.999999999999996;0.000920876545943994;0.000585429437741601;3.01970178297368e-06;NaN;2.41500837702995e-09;100;1;2.8;398107;4.81885514182388e-06;4.81870934525567e-06
-0.000194128013221063;2.54377547867305e-07;0.999999999999996;0.000731150956811555;0.000337214521763609;3.55445002194872e-06;NaN;1.89009888648068e-09;100;1;2.8;398107;5.70745829281134e-06;5.71064778951141e-06
-0.00109109839326035;2.49404242675616e-07;0.999999999999996;-0.00162264624913677;-0.00222298314911116;2.76584870197789e-06;NaN;-4.05403946899473e-09;100;1;2.8;398107;3.90597157708383e-06;3.9065791605884e-06
0.000346427453244669;2.75583603951903e-07;0.999999999999996;-0.000671622034606334;-0.000764749227464263;3.60077590581271e-06;NaN;-1.46016698301295e-09;100;1;2.8;398107;5.96223725276918e-06;5.95987988807041e-06
0.00148670460889285;2.5217444506729e-07;0.999999999999996;0.0027274338208999;0.00187689760897574;5.20248302502044e-06;NaN;7.70758464386991e-09;100;1;2.8;398107;7.39232314553284e-06;7.40308554544115e-06
-0.0016072279915343;2.68653131268351e-07;0.999999999999996;-0.00280215895626285;-0.00252979712998347;2.59547812063361e-06;NaN;-7.03805774785195e-09;100;1;2.8;398107;3.89708592989843e-06;3.89610978117975e-06
-8.61631180673412e-05;2.5772980625506e-07;0.999999999999996;-0.00129022755909573;-0.00142203995001572;3.15207457143706e-06;NaN;-2.33089323512146e-09;100;1;2.8;398107;5.75212182464246e-06;5.73861712989919e-06
-0.00171820574305639;2.64010602595238e-07;0.999999999999996;-0.00240638248915699;-0.00281905552507121;2.72019556385738e-06;NaN;-5.078774007867e-09;100;1;2.8;398107;3.85093537292648e-06;3.85105272200009e-06
-0.000835381591852849;2.44900950565282e-07;0.999999999999996;-0.00044995232814071;0.000175526582063157;3.44068487733627e-06;NaN;-1.01969585535995e-09;100;1;2.8;398107;5.78418012870141e-06;5.77994460544614e-06
-0.0010347532182694;2.43235163551455e-07;0.999999999999996;3.08194049342472e-05;-0.000546309518299699;2.65628904278206e-06;NaN;6.25969396173684e-10;100;1;2.8;398107;4.1138885159813e-06;4.11181481907351e-06
-0.000228327619676931;2.49148196334991e-07;0.999999999999996;-0.000929944779572198;-0.00109137766790471;3.37489896333258e-06;NaN;-2.21720379689037e-09;100;1;2.8;398107;5.39566372515198e-06;5.39776853140646e-06
0.00131469443308229;2.50917980611009e-07;0.999999999999996;0.00319016521480143;0.00297588069797306;3.90691937482253e-06;NaN;8.02403729647865e-09;100;1;2.8;398107;6.88280780115497e-06;6.88622722792849e-06
-0.000960573979922403;2.63772465856393e-07;0.999999999999996;-0.00153692189263753;-0.00119294483140411;2.96327031954273e-06;NaN;-3.72173172943822e-09;100;1;2.8;398107;4.59995073772454e-06;4.60596066986225e-06
0.000786397517049267;2.58763088249485e-07;0.999999999999996;0.000369312199316697;-0.000494898107140591;4.1517620736537e-06;NaN;9.27858337480088e-10;100;1;2.8;398107;5.81040730566818e-06;5.84552985579913e-06
-0.00109961472292285;2.56881118750551e-07;0.999999999999996;0.000268263105101904;-0.000115842711098542;3.75254528980634e-06;NaN;8.44149626560244e-10;100;1;2.8;398107;5.62445864530011e-06;5.62513606930222e-06
-0.000798687754280642;2.52441378962402e-07;0.999999999999996;0.00152481997997492;0.00101557060262679;4.50543009759125e-06;NaN;3.83024565079744e-09;100;1;2.8;398107;7.09411057598774e-06;7.09373049426242e-06
-0.000638612801305446;2.50398923670923e-07;0.999999999999996;-8.55478143147597e-05;-0.000151508755435716;3.10382981846766e-06;NaN;3.82286884612169e-10;100;1;2.8;398107;5.11139184039672e-06;5.11136875632853e-06
-0.000750920039323422;2.53683645811515e-07;0.999999999999996;-0.000683358860881468;-0.000952376327239462;3.16180136206907e-06;NaN;-1.39362005231249e-09;100;1;2.8;398107;4.78354587371158e-06;4.78608898489933e-06
0.00136990601914566;2.53474502115836e-07;0.999999999999996;-0.000190525763491378;-0.000105969784257367;3.1698121136998e-06;NaN;-4.7625389306943e-10;100;1;2.8;398107;4.74016488633051e-06;4.72815500642557e-06
-0.000680955045466799;2.58786992678175e-07;0.999999999999996;0.000305260162222632;0.000418109456271647;3.66778952254362e-06;NaN;7.69806439694066e-10;100;1;2.8;398107;5.83236458285359e-06;5.85578537631954e-06
-0.000347166049571559;2.48263270711612e-07;0.999999999999996;0.000998473670847541;0.00157396698083686;5.14760682315132e-06;NaN;2.50835632204274e-09;100;1;2.8;398107;7.81610528340461e-06;7.79268939547527e-06
-0.00123180281529135;2.53749920955145e-07;0.999999999999996;-0.000640109232530904;-2.99336000155241e-05;4.36206553090088e-06;NaN;-1.1454015137422e-09;100;1;2.8;398107;7.24718060250606e-06;7.24555192533487e-06
-0.00116268799257979;2.66788938750101e-07;0.999999999999996;-0.00164332277616678;-0.00105032517708119;3.19116712176476e-06;NaN;-4.0099726966602e-09;100;1;2.8;398107;5.50561699439161e-06;5.50920791196588e-06
-0.00172377259724451;2.53807857057012e-07;0.999999999999996;-0.00148578929491182;-0.00120505625567432;2.96526873436909e-06;NaN;-3.5507922938372e-09;100;1;2.8;398107;4.86147796097051e-06;4.86128165634651e-06
-0.00124857782357136;2.46726231248006e-07;0.999999999999996;-0.00032229528842031;-0.000536230969570438;3.35924831051019e-06;NaN;-7.86125360895986e-10;100;1;2.8;398107;5.36034225923169e-06;5.36040319819303e-06
-0.000982441999045477;2.55918729460632e-07;0.999999999999996;-0.001810296245727;-0.00177911266562119;3.73794932298468e-06;NaN;-4.52880868037091e-09;100;1;2.8;398107;5.61787231097053e-06;5.61760480753098e-06
0.000113557872618235;2.51301412821844e-07;0.999999999999996;0.0016017189168006;0.00118575472556397;3.77292129582928e-06;NaN;4.22162837513685e-09;100;1;2.8;398107;6.34487495575174e-06;6.34547532123312e-06
-0.00117235175339717;2.63067074092204e-07;0.999999999999996;-0.000334738000856952;-0.000226355180710487;3.14927764749754e-06;NaN;8.67121146151874e-10;100;1;2.8;398107;4.84218706875205e-06;4.84479030747134e-06
0.00122617094433354;2.53030321312222e-07;0.999999999999996;0.000755868448244768;0.00065083627381809;5.01607415627299e-06;NaN;2.39450184072339e-09;100;1;2.8;398107;8.18225001044849e-06;8.18356184186e-06
0.000353162446370187;2.49476501594492e-07;0.999999999999996;-0.000353304732991806;-0.000566782139384504;3.44798392815758e-06;NaN;-8.23444052062488e-10;100;1;2.8;398107;4.72623305195963e-06;4.72846654296206e-06
0.000233418948624684;2.68043696613203e-07;0.999999999999996;0.00137714153176191;0.000554271669787768;4.49758743015747e-06;NaN;3.46292847138978e-09;100;1;2.8;398107;7.57487779989773e-06;7.57510435332763e-06
0.000411472480586595;2.50994305561759e-07;0.999999999999996;-0.00132408375242196;-0.00139753547080894;3.20005531724383e-06;NaN;-2.82116080526923e-09;100;1;2.8;398107;5.04810190579997e-06;5.04878685214162e-06
-0.000953015001704217;2.52441010233113e-07;0.999999999999996;-0.000575977638499551;-0.00112187574619687;4.11230816511961e-06;NaN;-1.4338485380476e-09;100;1;2.8;398107;6.60626333207625e-06;6.6010304483292e-06
0.00203846923413589;2.54922407628913e-07;0.999999999999996;0.00259525071324852;0.00151141904301896;5.17631540134964e-06;NaN;7.49717198087276e-09;100;1;2.8;398107;8.54831378145519e-06;8.55088585778497e-06
-6.08607939670607e-05;2.71543674036303e-07;0.999999999999996;0.00314625483023384;0.0028452949370194;5.02766078699304e-06;NaN;8.13535095580331e-09;100;1;2.8;398107;7.69707040097827e-06;7.6965763849861e-06
